StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_171950_x7,GBM_1_AutoML_1_20260315_171950_mean_response,GBM_1_AutoML_1_20260315_171950_stddev_response,GBM_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_x7,GBM_grid_1_AutoML_1_20260315_171950_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_171950_x7,GBM_2_AutoML_1_20260315_171950_mean_response,GBM_2_AutoML_1_20260315_171950_stddev_response,GBM_2_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_171950_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_171950_x7,GBM_5_AutoML_1_20260315_171950_mean_response,GBM_5_AutoML_1_20260315_171950_stddev_response,GBM_5_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_171950_x7,DeepLearning_1_AutoML_1_20260315_171950_mean_response,DeepLearning_1_AutoML_1_20260315_171950_stddev_response,DeepLearning_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_3_AutoML_1_20260315_171950_x7,GBM_3_AutoML_1_20260315_171950_mean_response,GBM_3_AutoML_1_20260315_171950_stddev_response,GBM_3_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_3_AutoML_1_20260315_171950_x7,XGBoost_3_AutoML_1_20260315_171950_mean_response,XGBoost_3_AutoML_1_20260315_171950_stddev_response,XGBoost_3_AutoML_1_20260315_171950_std_error_mean_response,GBM_4_AutoML_1_20260315_171950_x7,GBM_4_AutoML_1_20260315_171950_mean_response,GBM_4_AutoML_1_20260315_171950_stddev_response,GBM_4_AutoML_1_20260315_171950_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_171950_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_171950_x7,XRT_1_AutoML_1_20260315_171950_mean_response,XRT_1_AutoML_1_20260315_171950_stddev_response,XRT_1_AutoML_1_20260315_171950_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_x7,GBM_grid_1_AutoML_1_20260315_171950_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_171950_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_171950_x7,DRF_1_AutoML_1_20260315_171950_mean_response,DRF_1_AutoML_1_20260315_171950_stddev_response,DRF_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_171950_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_171950_x7,XGBoost_2_AutoML_1_20260315_171950_mean_response,XGBoost_2_AutoML_1_20260315_171950_stddev_response,XGBoost_2_AutoML_1_20260315_171950_std_error_mean_response,GLM_1_AutoML_1_20260315_171950_x7,GLM_1_AutoML_1_20260315_171950_mean_response,GLM_1_AutoML_1_20260315_171950_stddev_response,GLM_1_AutoML_1_20260315_171950_std_error_mean_response,XGBoost_1_AutoML_1_20260315_171950_x7,XGBoost_1_AutoML_1_20260315_171950_mean_response,XGBoost_1_AutoML_1_20260315_171950_stddev_response,XGBoost_1_AutoML_1_20260315_171950_std_error_mean_response
-0.9305677239654062,0.12056498160032551,2.4628680405438237,0.02462868040543824,-0.9305677239654062,0.2536781772196044,2.250384535150569,0.02250384535150569,-0.9305677239654062,0.13262881273939806,2.444636446544474,0.02444636446544474,-0.9305677239654062,0.274083941760892,2.4035593497333467,0.024035593497333467,-0.9305677239654062,0.22732117710255997,2.4907414348546033,0.02490741434854603,-0.9305677239654062,0.2920909775410174,2.5257353790812482,0.02525735379081248,-0.9305677239654062,0.24151026932373493,2.4755107492410264,0.024755107492410264,-0.9305677239654062,0.25704438697761167,1.8372711641460528,0.018372711641460527,-0.9305677239654062,0.2617472907457617,2.4549617179454613,0.024549617179454614,-0.9305677239654062,0.23585570605798076,2.432836518736138,0.02432836518736138,-0.9305677239654062,0.29890828281715104,2.4147664966287374,0.024147664966287376,-0.9305677239654062,0.31699953151131044,2.547112761148578,0.025471127611485782,-0.9305677239654062,0.2632277944790502,2.4793526279778297,0.024793526279778298,-0.9305677239654062,0.5019480381174178,1.2475399223124146,0.012475399223124146,-0.9305677239654062,0.24347981688005585,2.125363962426683,0.02125363962426683,-0.9305677239654062,0.37164352637806586,1.9876831569044033,0.01987683156904403,-0.9305677239654062,0.2377711661631665,2.326988024801604,0.023269880248016038,-0.9305677239654062,0.31300715824917436,2.69395117546266,0.0269395117546266,-0.9305677239654062,0.12087300184252676,2.890186185423744,0.02890186185423744,-0.9305677239654062,0.21506602798190433,2.6975469478939536,0.026975469478939536,-0.9305677239654062,0.17076325311148768,1.9347327418960294,0.019347327418960295,-0.9305677239654062,0.16212810828324872,2.762911465164595,0.027629114651645952
-0.8533489556676557,0.2129867727893788,2.467646345988779,0.02467646345988779,-0.8533489556676557,0.36845714441455696,2.253400082707979,0.022534000827079792,-0.8533489556676557,0.22491996372830209,2.45353651756274,0.024535365175627398,-0.8533489556676557,0.274083941760892,2.4035593497333467,0.024035593497333467,-0.8533489556676557,0.33859388623227216,2.5070222785989906,0.025070222785989905,-0.8533489556676557,0.31241925389223985,2.5154207555738206,0.025154207555738207,-0.8533489556676557,0.30469342328696364,2.468974508328179,0.02468974508328179,-0.8533489556676557,0.34816124436518775,1.8378283634198076,0.018378283634198075,-0.8533489556676557,0.3466853544024051,2.427565727677568,0.024275657276775678,-0.8533489556676557,0.3501108785631782,2.440895158691571,0.02440895158691571,-0.8533489556676557,0.2809512777920363,2.433143202692768,0.024331432026927682,-0.8533489556676557,0.30650847074929627,2.5480092222034356,0.025480092222034356,-0.8533489556676557,0.4419405217598147,2.4735853704334594,0.024735853704334593,-0.8533489556676557,0.5663603503982926,1.2565699146161184,0.012565699146161185,-0.8533489556676557,0.3652230221368587,2.0881584350446563,0.020881584350446562,-0.8533489556676557,0.39380739960482025,1.9933059023166926,0.019933059023166926,-0.8533489556676557,0.3388407434019342,2.283153350495391,0.02283153350495391,-0.8533489556676557,0.32903806719812556,2.683624146502903,0.026836241465029033,-0.8533489556676557,0.30211070796968414,2.956945363904876,0.02956945363904876,-0.8533489556676557,0.39180884394752774,2.856940594994178,0.02856940594994178,-0.8533489556676557,0.2897997879562155,1.9347327418960294,0.019347327418960295,-0.8533489556676557,0.397898265339405,2.850499531731093,0.02850499531731093
-0.7761301873699047,0.3744698027810341,2.4157998802053733,0.024157998802053732,-0.7761301873699047,0.4830433911734697,2.2562380630106826,0.022562380630106828,-0.7761301873699047,0.38198188431525365,2.4057891850452413,0.024057891850452415,-0.7761301873699047,0.48323254236882784,2.257233518074305,0.02257233518074305,-0.7761301873699047,0.5300404688056624,2.426871385405861,0.02426871385405861,-0.7761301873699047,0.47835328540502603,2.431400097076436,0.024314000970764357,-0.7761301873699047,0.5514455777874873,2.3222373842722126,0.023222373842722126,-0.7761301873699047,0.4396465188834577,1.8386609930492182,0.01838660993049218,-0.7761301873699047,0.5108241573873907,2.2901110662793207,0.022901110662793208,-0.7761301873699047,0.4644652000999771,2.447888909709859,0.02447888909709859,-0.7761301873699047,0.5313057018694324,2.3431254605525695,0.023431254605525694,-0.7761301873699047,0.47201866323743036,2.5721002217883524,0.025721002217883523,-0.7761301873699047,0.6534297689898403,2.3000299556419512,0.023000299556419513,-0.7761301873699047,0.631293963520871,1.2657785912176636,0.012657785912176636,-0.7761301873699047,0.5056596227708561,2.034929526715204,0.02034929526715204,-0.7761301873699047,0.599526636474581,1.9135118260263584,0.019135118260263585,-0.7761301873699047,0.4386333972879631,2.209464910903026,0.02209464910903026,-0.7761301873699047,0.43459365648411924,2.6066701459934802,0.026066701459934803,-0.7761301873699047,0.40060291272206233,2.836238759198211,0.02836238759198211,-0.7761301873699047,0.5311503619221738,2.7491794016798976,0.027491794016798975,-0.7761301873699047,0.408836322800944,1.9347327418960294,0.019347327418960295,-0.7761301873699047,0.6500910017628184,2.785842839446124,0.02785842839446124
-0.6989114190721541,0.465230816748253,2.400765129832889,0.02400765129832889,-0.6989114190721541,0.5973897783322869,2.258867650966009,0.02258867650966009,-0.6989114190721541,0.46722700247968224,2.396781659556969,0.02396781659556969,-0.6989114190721541,0.4861053113178001,2.257252190083599,0.022572521900835987,-0.6989114190721541,0.6286839094032047,2.3331326174952114,0.023331326174952115,-0.6989114190721541,0.5764711697928934,2.36636471381911,0.0236636471381911,-0.6989114190721541,0.6513147602336204,2.2840775019538753,0.022840775019538753,-0.6989114190721541,0.5314828140572955,1.839913299665514,0.018399132996655142,-0.6989114190721541,0.6464555032096801,2.226160409432787,0.02226160409432787,-0.6989114190721541,0.5787807377172521,2.4539966829893003,0.024539966829893,-0.6989114190721541,0.6802364979374776,2.260476060632477,0.02260476060632477,-0.6989114190721541,0.1350268851653673,2.740971518889992,0.027409715188899918,-0.6989114190721541,0.6713358945441487,2.254193903561945,0.022541939035619452,-0.6989114190721541,0.6967463839001788,1.2751941597135834,0.012751941597135835,-0.6989114190721541,0.5924199033217983,1.9416601164602805,0.019416601164602806,-0.6989114190721541,0.6248183673854,1.8987282211485597,0.018987282211485598,-0.6989114190721541,0.5933452683024256,2.084377966588647,0.020843779665886467,-0.6989114190721541,0.5532779967957409,2.482354714482819,0.024823547144828192,-0.6989114190721541,0.4924417209696492,2.6667379016078834,0.026667379016078834,-0.6989114190721541,0.6474879047772147,2.6170069884708558,0.026170069884708557,-0.6989114190721541,0.5278728576456718,1.9347327418960294,0.019347327418960295,-0.6989114190721541,0.7300436650741844,2.732486511859553,0.027324865118595533
-0.6216926507744036,0.5676700285608458,2.403254199950876,0.024032541999508758,-0.6216926507744036,0.7115669976788948,2.261356922285556,0.02261356922285556,-0.6216926507744036,0.5852631682834682,2.394467855096493,0.023944678550964927,-0.6216926507744036,0.5789327558045508,2.2595126095847746,0.022595126095847747,-0.6216926507744036,0.6560988524600844,2.3307687754429587,0.023307687754429585,-0.6216926507744036,0.6369952219239181,2.350472187701225,0.02350472187701225,-0.6216926507744036,0.7460530070121473,2.279491742716823,0.02279491742716823,-0.6216926507744036,0.6237029288745555,1.841436518538163,0.01841436518538163,-0.6216926507744036,0.6408740899730475,2.273786370311339,0.022737863703113387,-0.6216926507744036,0.6931083733408373,2.4592561045589907,0.024592561045589906,-0.6216926507744036,0.6953779280807387,2.2533961917163494,0.022533961917163493,-0.6216926507744036,0.5552174786459189,2.517701052711194,0.025177010527111937,-0.6216926507744036,0.7651214916824652,2.233675083328336,0.02233675083328336,-0.6216926507744036,0.7626530431421217,1.284775385934974,0.01284775385934974,-0.6216926507744036,0.6911839451337944,1.9741803282231836,0.019741803282231837,-0.6216926507744036,0.6893842881758246,1.8810635022150408,0.01881063502215041,-0.6216926507744036,0.703062988812887,2.11789367285726,0.0211789367285726,-0.6216926507744036,0.5880663846109063,2.403486639317534,0.02403486639317534,-0.6216926507744036,0.633066499645449,2.671713623072455,0.02671713623072455,-0.6216926507744036,0.7171152637671449,2.636336951069425,0.02636336951069425,-0.6216926507744036,0.6469093924903995,1.9347327418960294,0.019347327418960295,-0.6216926507744036,0.5960621285211819,2.701950219377451,0.02701950219377451
-0.5444738824766526,0.6456868634575574,2.404767642992424,0.02404767642992424,-0.5444738824766526,0.8256267722545763,2.263659676317942,0.02263659676317942,-0.5444738824766526,0.6654721647973365,2.404531487104603,0.02404531487104603,-0.5444738824766526,0.5789327558045508,2.2595126095847746,0.022595126095847747,-0.5444738824766526,0.685340516108971,2.329212631778173,0.023292126317781728,-0.5444738824766526,0.708352857276958,2.3556128942539645,0.023556128942539646,-0.5444738824766526,0.7652055243625496,2.3020467147101282,0.023020467147101282,-0.5444738824766526,0.7162141770226838,1.8433153037730277,0.018433153037730278,-0.5444738824766526,0.6962967531084664,2.2660503702323718,0.02266050370232372,-0.5444738824766526,0.8074556157526378,2.4636014977955827,0.024636014977955825,-0.5444738824766526,0.7199807338490065,2.2494167249128756,0.022494167249128755,-0.5444738824766526,0.5559375235855114,2.5190580873789465,0.025190580873789465,-0.5444738824766526,0.8046608674065526,2.2448857747277424,0.022448857747277423,-0.5444738824766526,0.829059126624927,1.2944572855680712,0.012944572855680712,-0.5444738824766526,0.7843089975778303,2.013992019915319,0.020139920199153193,-0.5444738824766526,0.6980653916690978,1.8743513639711031,0.01874351363971103,-0.5444738824766526,0.7499895684483533,2.119913313194891,0.02119913313194891,-0.5444738824766526,0.7084217062552927,2.2622690911469356,0.022622690911469356,-0.5444738824766526,0.592182235968346,2.7024231174715423,0.027024231174715422,-0.5444738824766526,0.7535366759773344,2.8208347633979556,0.028208347633979555,-0.5444738824766526,0.765945927335128,1.9347327418960296,0.019347327418960295,-0.5444738824766526,0.6544514990022814,2.7221351507726537,0.027221351507726536
-0.4672551141789021,0.9564130895427178,2.4028406331111185,0.024028406331111186,-0.4672551141789021,0.9395531669122514,2.2658011577723176,0.022658011577723177,-0.4672551141789021,0.9465219689129072,2.3964877976337893,0.02396487797633789,-0.4672551141789021,1.193686417072092,2.2425556525892087,0.022425556525892086,-0.4672551141789021,1.123421986009167,2.3331386862057233,0.023331386862057234,-0.4672551141789021,1.1325518086863589,2.387456420755816,0.023874564207558163,-0.4672551141789021,1.08171081923842,2.2990101133747207,0.022990101133747207,-0.4672551141789021,0.8090150670220817,1.8454620584947732,0.01845462058494773,-0.4672551141789021,1.143091908976811,2.326095890141114,0.023260958901411142,-0.4672551141789021,0.9216741644449085,2.4670149757588717,0.024670149757588716,-0.4672551141789021,1.062599911281266,2.3110153710784846,0.023110153710784846,-0.4672551141789021,1.0421188417371827,2.4690845266146204,0.024690845266146205,-0.4672551141789021,1.15758672098463,2.2152210970833304,0.022152210970833305,-0.4672551141789021,0.8959979032751789,1.304171811694639,0.01304171811694639,-0.4672551141789021,1.0375193196719468,1.9804766622728225,0.019804766622728225,-0.4672551141789021,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.4672551141789021,1.0113579148605234,2.100219694124836,0.021002196941248358,-0.4672551141789021,1.0974117440251405,2.335542605884079,0.023355426058840792,-0.4672551141789021,1.0805062895338515,2.706945898528517,0.02706945898528517,-0.4672551141789021,1.1543325769917576,2.612533542917847,0.02612533542917847,-0.4672551141789021,0.884982462179856,1.9347327418960294,0.019347327418960295,-0.4672551141789021,1.2077208784328775,2.775922367532384,0.02775922367532384
-0.39003634588115155,1.0399424140516715,2.407864071773456,0.02407864071773456,-0.39003634588115155,1.0532727187733486,2.26774727840346,0.022677472784034598,-0.39003634588115155,1.033746262174253,2.4026478770657356,0.024026478770657354,-0.39003634588115155,1.1974796495417246,2.2461597913722238,0.022461597913722237,-0.39003634588115155,1.1804465213401567,2.3518944053599675,0.023518944053599677,-0.39003634588115155,1.140936466251537,2.416830080154519,0.02416830080154519,-0.39003634588115155,1.1456811955975095,2.303347397798955,0.023033473977989553,-0.39003634588115155,0.9021116414899505,1.8478643265967807,0.018478643265967806,-0.39003634588115155,1.1590058307564846,2.3210602995170553,0.023210602995170554,-0.39003634588115155,1.035652754799285,2.469531804474995,0.02469531804474995,-0.39003634588115155,1.2204233893438334,2.3008510684468417,0.02300851068446842,-0.39003634588115155,1.0637092445775398,2.4774074320487993,0.024774074320487994,-0.39003634588115155,1.1695580043795193,2.2423362511983287,0.022423362511983288,-0.39003634588115155,0.9634229828549049,1.3138355881805552,0.013138355881805553,-0.39003634588115155,1.133835977384772,1.962211742094112,0.01962211742094112,-0.39003634588115155,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.39003634588115155,1.103375483309582,2.0989180221529904,0.020989180221529905,-0.39003634588115155,1.1620877251159403,2.440094117822512,0.02440094117822512,-0.39003634588115155,1.2537721076593271,2.7019411129312605,0.027019411129312606,-0.39003634588115155,1.2167716777354245,2.6826216640471765,0.026826216640471766,-0.39003634588115155,1.0040189970245839,1.9347327418960294,0.019347327418960295,-0.39003634588115155,1.1355215646033179,2.7321066387736335,0.027321066387736334
-0.312817577583401,1.1145206537844599,2.4115830855272673,0.024115830855272673,-0.312817577583401,1.1668689380186243,2.2695826055080994,0.022695826055080994,-0.312817577583401,1.124376943782863,2.408869063562781,0.02408869063562781,-0.312817577583401,1.1974796495417246,2.2461597913722238,0.022461597913722237,-0.312817577583401,1.191206246245615,2.366541346170199,0.02366541346170199,-0.312817577583401,1.1460327145178413,2.4212916274561604,0.024212916274561604,-0.312817577583401,1.2108451866900272,2.3232288163162345,0.023232288163162345,-0.312817577583401,0.9955729655112351,1.850496828226152,0.01850496828226152,-0.312817577583401,1.1945103660806111,2.3487368360567933,0.02348736836056793,-0.312817577583401,1.1494449479572653,2.4712653923464,0.024712653923464,-0.312817577583401,1.2454442542816948,2.3578704845577434,0.023578704845577433,-0.312817577583401,1.0985664870153646,2.500298032056548,0.02500298032056548,-0.312817577583401,1.2059713711280837,2.290604082196507,0.02290604082196507,-0.312817577583401,1.0312838125954231,1.323359675215525,0.01323359675215525,-0.312817577583401,1.1815642915138271,2.000078968921654,0.02000078968921654,-0.312817577583401,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.312817577583401,1.1546749768844438,2.128672856769405,0.02128672856769405,-0.312817577583401,1.2125858348432461,2.491733188226542,0.024917331882265418,-0.312817577583401,1.3521278600000777,2.7534096092815425,0.027534096092815426,-0.312817577583401,1.4629062894564817,2.7080856529102766,0.027080856529102765,-0.312817577583401,1.1230555318693118,1.9347327418960294,0.019347327418960295,-0.312817577583401,1.3481467487464307,2.8058954416117934,0.028058954416117932
-0.23559880928565002,1.1872282446295492,2.414894701114698,0.024148947011146983,-0.23559880928565002,1.2803243461700176,2.2712287465963086,0.022712287465963085,-0.23559880928565002,1.19303998742797,2.413348852688352,0.02413348852688352,-0.23559880928565002,1.1974796495417246,2.2461597913722238,0.022461597913722237,-0.23559880928565002,1.191491933124755,2.378976966905841,0.023789769669058408,-0.23559880928565002,1.1650006525027878,2.4302572178787765,0.024302572178787764,-0.23559880928565002,1.211678852268467,2.326327597250972,0.02326327597250972,-0.23559880928565002,1.0894052203907152,1.8532876667969391,0.018532876667969392,-0.23559880928565002,1.1679056016941352,2.333421220975993,0.02333421220975993,-0.23559880928565002,1.26292068322857,2.472331265647022,0.024723312656470223,-0.23559880928565002,1.183467845946967,2.3963706690751545,0.023963706690751544,-0.23559880928565002,1.0767711995288263,2.5083959684509423,0.025083959684509424,-0.23559880928565002,1.049475433423207,2.3440895515393105,0.023440895515393106,-0.23559880928565002,1.0995969835853887,1.3327375931497722,0.013327375931497722,-0.23559880928565002,1.1924536847317242,2.0460660279059493,0.020460660279059493,-0.23559880928565002,1.176975730476504,1.8619501208244056,0.018619501208244058,-0.23559880928565002,1.1586934439804466,2.161753203131556,0.02161753203131556,-0.23559880928565002,1.0931842945343582,2.52631046687333,0.0252631046687333,-0.23559880928565002,1.3317967253417242,2.8051817502255285,0.028051817502255286,-0.23559880928565002,1.2858643051833614,2.727200593420757,0.027272005934207567,-0.23559880928565002,1.2420920667140403,1.9347327418960296,0.019347327418960295,-0.23559880928565002,1.229320170726779,2.7652157001811397,0.0276521570018114
-0.15838004098789948,1.3988263581093703,2.4481610123108917,0.024481610123108916,-0.15838004098789948,1.3937177185962921,2.272683874966356,0.02272683874966356,-0.15838004098789948,1.392719669891366,2.439699966772675,0.024396999667726748,-0.15838004098789948,1.5179700052520377,2.3024339765475124,0.023024339765475122,-0.15838004098789948,1.5082607492446416,2.4762424109217602,0.024762424109217602,-0.15838004098789948,1.4604475855618562,2.4602110178339935,0.024602110178339937,-0.15838004098789948,1.4912478338993405,2.3956123429375835,0.023956123429375836,-0.15838004098789948,1.1836269048018633,1.8562783487584613,0.018562783487584614,-0.15838004098789948,1.4736852249919232,2.3646635941107896,0.023646635941107896,-0.15838004098789948,1.3759448589815466,2.472666486617109,0.024726664866171092,-0.15838004098789948,1.512048213496458,2.4358451267546632,0.024358451267546634,-0.15838004098789948,1.6233809802401808,2.5471347616710807,0.025471347616710806,-0.15838004098789948,1.6037483243030726,2.33524355780596,0.023352435578059598,-0.15838004098789948,1.1683151585329556,1.3418697435474074,0.013418697435474074,-0.15838004098789948,1.3869958138551706,2.078033024033797,0.02078033024033797,-0.15838004098789948,1.529431630570696,1.8806975280495593,0.018806975280495592,-0.15838004098789948,1.3214445411550666,2.187193625345209,0.02187193625345209,-0.15838004098789948,1.4751858873912367,2.4568882491713966,0.024568882491713965,-0.15838004098789948,1.5290434439121745,2.8456357341544707,0.028456357341544707,-0.15838004098789948,1.4115155182699675,2.8127950028965123,0.028127950028965124,-0.15838004098789948,1.3611286015587685,1.9347327418960296,0.019347327418960295,-0.15838004098789948,1.5341473303288338,2.818198290378197,0.028181982903781967
-0.08116127269014894,1.4364622888401042,2.4525485225262362,0.024525485225262364,-0.08116127269014894,1.5069690079362084,2.273899732274058,0.02273899732274058,-0.08116127269014894,1.4372921018254303,2.443101667928498,0.02443101667928498,-0.08116127269014894,1.3803536749040008,2.302423300457639,0.02302423300457639,-0.08116127269014894,1.5180410850900903,2.4950016049632384,0.024950016049632383,-0.08116127269014894,1.535981930063533,2.479212653800939,0.02479212653800939,-0.08116127269014894,1.487061929217844,2.4005355830871418,0.02400535583087142,-0.08116127269014894,1.27811138375605,1.859361622772256,0.01859361622772256,-0.08116127269014894,1.5113198595358786,2.3810326870758054,0.023810326870758056,-0.08116127269014894,1.4885679889484986,2.4722440142699815,0.024722440142699816,-0.08116127269014894,1.5696142865328147,2.4454545270263175,0.024454545270263174,-0.08116127269014894,1.6304438128009437,2.5515248512236295,0.025515248512236296,-0.08116127269014894,1.5134103279880826,2.3650424651028783,0.023650424651028783,-0.08116127269014894,1.2373958729136751,1.3507272577387972,0.013507272577387971,-0.08116127269014894,1.448065327095439,2.094138433150516,0.02094138433150516,-0.08116127269014894,1.529431630570696,1.8806975280495593,0.018806975280495592,-0.08116127269014894,1.431409220387944,2.247656398517872,0.02247656398517872,-0.08116127269014894,1.5462572610400154,2.5326615858478903,0.025326615858478903,-0.08116127269014894,1.503849801033968,2.886475996250685,0.02886475996250685,-0.08116127269014894,1.3034035463786449,2.8395655093103565,0.028395655093103565,-0.08116127269014894,1.4801651364034962,1.9347327418960296,0.019347327418960295,-0.08116127269014894,1.5682093178567127,2.8372778716396536,0.028372778716396537
-0.003942504392397961,1.7339025034034872,2.48250954987364,0.024825095498736398,-0.003942504392397961,1.6201897424978604,2.2749734804305386,0.022749734804305387,-0.003942504392397961,1.6995689843865402,2.468347847116011,0.024683478471160113,-0.003942504392397961,2.0285686359988175,2.38845795693243,0.0238845795693243,-0.003942504392397961,1.8283354653739057,2.530008402571828,0.02530008402571828,-0.003942504392397961,1.746892379309315,2.4990759563042,0.024990759563042003,-0.003942504392397961,1.8022862450303294,2.4203234367450586,0.024203234367450584,-0.003942504392397961,1.3729360338389816,1.8625390595518867,0.018625390595518865,-0.003942504392397961,1.7799155555175414,2.379836661759737,0.023798366617597367,-0.003942504392397961,1.6007868503000948,2.4710612919666266,0.024710612919666267,-0.003942504392397961,1.7563493645808828,2.4699276802843326,0.024699276802843326,-0.003942504392397961,1.762131056119688,2.6318368036905953,0.026318368036905952,-0.003942504392397961,1.7299697523171607,2.4371531251654934,0.024371531251654935,-0.003942504392397961,1.3068148352565008,1.3591867408384897,0.013591867408384896,-0.003942504392397961,1.6549790421144779,2.102475966088474,0.021024759660884743,-0.003942504392397961,1.7740819892029032,1.8860272084097889,0.01886027208409789,-0.003942504392397961,1.786764080168335,2.2874016568802524,0.022874016568802523,-0.003942504392397961,1.7950053349261526,2.542556972961189,0.025425569729611894,-0.003942504392397961,1.7649133818409872,2.832397349870631,0.02832397349870631,-0.003942504392397961,1.5708531852406915,2.8841514649903477,0.028841514649903477,-0.003942504392397961,1.5992016712482244,1.9347327418960294,0.019347327418960295,-0.003942504392397961,1.8226479225698597,2.784848849776831,0.02784848849776831
0.07327626390535258,1.7944765411974273,2.481643706288396,0.02481643706288396,0.07327626390535258,1.7333520346758269,2.27583138297732,0.022758313829773197,0.07327626390535258,1.7816571141313193,2.4690514013923726,0.024690514013923727,0.07327626390535258,2.006593014187167,2.3876593728517697,0.023876593728517696,0.07327626390535258,1.7926866535732555,2.520154556148675,0.025201545561486748,0.07327626390535258,1.7639925364838462,2.5113900848260235,0.025113900848260234,0.07327626390535258,1.7969986368569326,2.4362108893417083,0.024362108893417084,0.07327626390535258,1.468067870737468,1.865777576523851,0.01865777576523851,0.07327626390535258,1.774967252204733,2.3857538996662306,0.023857538996662306,0.07327626390535258,1.7125834010766365,2.46912542134792,0.024691254213479202,0.07327626390535258,1.7575254887972893,2.4898891750359624,0.024898891750359625,0.07327626390535258,1.7648364746825769,2.634531086307223,0.026345310863072232,0.07327626390535258,1.774006926457566,2.399498970039432,0.023994989700394317,0.07327626390535258,1.3765538581647743,1.367175942352341,0.013671759423523411,0.07327626390535258,1.8254782380335313,2.1171577961428922,0.021171577961428923,0.07327626390535258,1.7740819892029032,1.8860272084097889,0.01886027208409789,0.07327626390535258,1.8113031862422972,2.3144892542665016,0.023144892542665017,0.07327626390535258,1.8183751504300625,2.584273936757161,0.025842739367571612,0.07327626390535258,1.837450960038137,2.802206042794375,0.02802206042794375,0.07327626390535258,1.9283555018130232,2.872358498008528,0.02872358498008528,0.07327626390535258,1.7182382060929522,1.9347327418960296,0.019347327418960295,0.07327626390535258,1.7882743501193352,2.760343996833334,0.027603439968333338
