StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x3,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x3,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x3,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x3,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x3,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x3,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x3,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x3,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x3,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x3,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x3,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x3,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x3,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x3,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x3,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x3,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x3,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x3,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
-0.8724332900571734,2.780010762157769,2.4956505949069605,0.024956505949069605,-0.8724332900571734,2.7664951281061665,2.387691683509203,0.02387691683509203,-0.8724332900571734,2.7752627368791334,2.507100648137723,0.02507100648137723,-0.8724332900571734,2.763531636360855,2.487430951145878,0.02487430951145878,-0.8724332900571734,2.779753437289062,2.5248291978980992,0.025248291978980993,-0.8724332900571734,2.85306005379227,2.4882569622600177,0.024882569622600176,-0.8724332900571734,2.7829097171923007,2.4786052690673723,0.024786052690673722,-0.8724332900571734,2.7589758811259935,2.481444090282744,0.02481444090282744,-0.8724332900571734,2.7368351326584865,2.3431960640100584,0.023431960640100585,-0.8724332900571734,2.7281276838708894,2.438701233525084,0.02438701233525084,-0.8724332900571734,2.7590607048150515,2.4553948363429376,0.024553948363429376,-0.8724332900571734,2.73530237731142,2.5486695351805593,0.025486695351805592,-0.8724332900571734,2.7713211684487034,2.4584998395456057,0.024584998395456057,-0.8724332900571734,3.014542324700056,2.1027569648729214,0.021027569648729216,-0.8724332900571734,2.8471863433739957,2.5087677714170997,0.025087677714170996,-0.8724332900571734,2.7463625104788756,2.4415833346168294,0.024415833346168293,-0.8724332900571734,2.34337379176964,1.4358626354251223,0.014358626354251223,-0.8724332900571734,2.746336196044908,2.2114872846856333,0.022114872846856332,-0.8724332900571734,2.6980510513797173,2.5859119491889637,0.025859119491889637,-0.8724332900571734,2.734344184759073,2.72043337927904,0.0272043337927904,-0.8724332900571734,2.777661186134658,2.7269783415293887,0.02726978341529389,-0.8724332900571734,2.824086671553133,2.6400758437054663,0.026400758437054663
-0.7861339392764322,2.810721359374972,2.4845294862422853,0.024845294862422852,-0.7861339392764322,2.811721892735202,2.3715653088146538,0.02371565308814654,-0.7861339392764322,2.80853076635002,2.4934067478268176,0.024934067478268176,-0.7861339392764322,2.787658626878654,2.488232205634361,0.024882322056343612,-0.7861339392764322,2.8180072574922503,2.505828700132033,0.02505828700132033,-0.7861339392764322,2.85306005379227,2.4882569622600177,0.024882569622600176,-0.7861339392764322,2.81148050417638,2.448271956429542,0.02448271956429542,-0.7861339392764322,2.815364683251532,2.453943578035159,0.02453943578035159,-0.7861339392764322,2.7485291676696337,2.337628747399124,0.02337628747399124,-0.7861339392764322,2.7295031252324558,2.4387012335250846,0.024387012335250847,-0.7861339392764322,2.784795412156784,2.456249463409861,0.024562494634098608,-0.7861339392764322,2.8171024791482835,2.4897503481615164,0.024897503481615166,-0.7861339392764322,2.7971431882597715,2.422739772850933,0.02422739772850933,-0.7861339392764322,3.027059316989306,2.1007336596089212,0.02100733659608921,-0.7861339392764322,2.8583774492471696,2.506017071090484,0.02506017071090484,-0.7861339392764322,2.7777565075473087,2.4333105692427632,0.024333105692427633,-0.7861339392764322,2.34820603324439,1.4353070790842468,0.014353070790842469,-0.7861339392764322,2.7706232718466315,2.1977211686366327,0.02197721168636633,-0.7861339392764322,2.7398268842079907,2.586997952194659,0.025869979521946588,-0.7861339392764322,2.707595605731942,2.7025295951964394,0.027025295951964394,-0.7861339392764322,2.885371086013502,2.712867921251272,0.02712867921251272,-0.7861339392764322,2.868343095942913,2.6489167845477493,0.02648916784547749
-0.6998345884956909,2.8127549217163215,2.483822868118629,0.02483822868118629,-0.6998345884956909,2.811721892735202,2.3715653088146538,0.02371565308814654,-0.6998345884956909,2.8125395200568724,2.4960099198128742,0.024960099198128742,-0.6998345884956909,2.8064518357885277,2.488128749711924,0.024881287497119244,-0.6998345884956909,2.824050738204194,2.514093114797707,0.025140931147977066,-0.6998345884956909,2.85306005379227,2.4882569622600177,0.024882569622600176,-0.6998345884956909,2.827316205912256,2.45549765760426,0.0245549765760426,-0.6998345884956909,2.832757979664713,2.4632417070240216,0.024632417070240217,-0.6998345884956909,2.759306367258546,2.331910417376164,0.02331910417376164,-0.6998345884956909,2.730878566594022,2.438701233525084,0.02438701233525084,-0.6998345884956909,2.8176564721743147,2.444499656357484,0.02444499656357484,-0.6998345884956909,2.8107670731321894,2.5215441421436555,0.025215441421436554,-0.6998345884956909,2.8156948735232743,2.445485089920878,0.02445485089920878,-0.6998345884956909,3.0385637144814375,2.0983365008350066,0.020983365008350064,-0.6998345884956909,2.8682021907141344,2.5024291949899373,0.02502429194989937,-0.6998345884956909,2.796862004779897,2.4288459701794056,0.024288459701794055,-0.6998345884956909,2.352869608376544,1.4346665296238665,0.014346665296238665,-0.6998345884956909,2.7889104998761662,2.2027888856488427,0.022027888856488428,-0.6998345884956909,2.771999901744631,2.611404200579795,0.02611404200579795,-0.6998345884956909,2.758845780222909,2.6686904161028795,0.026686904161028795,-0.6998345884956909,2.79703611706898,2.709574251705912,0.02709574251705912,-0.6998345884956909,2.6850604398713913,2.565507592505656,0.02565507592505656
-0.6135352377149492,2.8211991874405085,2.4802576077276424,0.024802576077276425,-0.6135352377149492,2.8219561520814227,2.3673214480514275,0.023673214480514276,-0.6135352377149492,2.830571521092459,2.4907955756879963,0.024907955756879964,-0.6135352377149492,2.8131638058821875,2.487082041493593,0.02487082041493593,-0.6135352377149492,2.8457213241690633,2.5112681334427958,0.02511268133442796,-0.6135352377149492,2.85306005379227,2.4882569622600177,0.024882569622600176,-0.6135352377149492,2.8509339863018934,2.4468553816525667,0.024468553816525667,-0.6135352377149492,2.8496127527539326,2.444831404132798,0.02444831404132798,-0.6135352377149492,2.7691207776650195,2.3260987689884858,0.023260987689884858,-0.6135352377149492,2.7322540079555884,2.4387012335250846,0.024387012335250847,-0.6135352377149492,2.826508236238912,2.4317455164840407,0.024317455164840407,-0.6135352377149492,2.956725018616626,2.4881325411232975,0.024881325411232974,-0.6135352377149492,2.8163944302494697,2.416972705628436,0.02416972705628436,-0.6135352377149492,3.048989215594997,2.0955859481428334,0.020955859481428335,-0.6135352377149492,2.8765527194422966,2.498095263865648,0.024980952638656483,-0.6135352377149492,2.806623993728781,2.427165845265789,0.02427165845265789,-0.6135352377149492,2.3573528535738033,1.433942080472871,0.014339420804728711,-0.6135352377149492,2.8131335239658504,2.1995314414484546,0.021995314414484546,-0.6135352377149492,2.8278715220995716,2.6075320814317995,0.026075320814317994,-0.6135352377149492,2.878291611332354,2.649488062999625,0.026494880629996248,-0.6135352377149492,2.886173226558371,2.713773048213167,0.02713773048213167,-0.6135352377149492,2.8160695326727336,2.6201230657823826,0.026201230657823826
-0.527235886934208,2.8229736175651596,2.478554739176518,0.02478554739176518,-0.527235886934208,2.8219561520814227,2.3673214480514275,0.023673214480514276,-0.527235886934208,2.8283470503655255,2.4869267612880246,0.024869267612880247,-0.527235886934208,2.826845092268891,2.480615281771838,0.02480615281771838,-0.527235886934208,2.8403676161218767,2.490033297584859,0.02490033297584859,-0.527235886934208,2.8553079408560413,2.484532925082761,0.024845329250827608,-0.527235886934208,2.8516724964333315,2.4680247294817854,0.024680247294817853,-0.527235886934208,2.840709968103753,2.4391487163915238,0.02439148716391524,-0.527235886934208,2.778003924627565,2.3202608386569414,0.023202608386569415,-0.527235886934208,2.7336294493171547,2.438701233525084,0.02438701233525084,-0.527235886934208,2.8318370168720794,2.4243603507221314,0.024243603507221313,-0.527235886934208,2.8741616284589275,2.481708310875107,0.024817083108751067,-0.527235886934208,2.8310985599778298,2.4063161376119093,0.024063161376119094,-0.527235886934208,3.058272721715819,2.092502509142693,0.02092502509142693,-0.527235886934208,2.8833625024855047,2.4932178460474343,0.024932178460474342,-0.527235886934208,2.814640129973897,2.4194528796810566,0.024194528796810565,-0.527235886934208,2.361638572780815,1.433130982503288,0.014331309825032881,-0.527235886934208,2.810477362840789,2.190725259227388,0.02190725259227388,-0.527235886934208,2.813840484623727,2.5980587243844884,0.025980587243844885,-0.527235886934208,2.9057649037025874,2.6472680434597216,0.026472680434597214,-0.527235886934208,2.8868587776857892,2.721044748500045,0.02721044748500045,-0.527235886934208,2.815438338325592,2.6016094988181906,0.026016094988181904
-0.44093653615346673,2.82444189235988,2.477635524427816,0.02477635524427816,-0.44093653615346673,2.8219561520814227,2.3673214480514275,0.023673214480514276,-0.44093653615346673,2.8286393909229615,2.480363247020434,0.02480363247020434,-0.44093653615346673,2.8416701122777974,2.4774674257001004,0.024774674257001004,-0.44093653615346673,2.8489713101235554,2.479255072811608,0.02479255072811608,-0.44093653615346673,2.8553079408560413,2.484532925082761,0.024845329250827608,-0.44093653615346673,2.848770433132755,2.419375106483465,0.02419375106483465,-0.44093653615346673,2.848180320828496,2.435921173039445,0.02435921173039445,-0.44093653615346673,2.785901657390935,2.3144516272013167,0.023144516272013166,-0.44093653615346673,2.7350048906787205,2.4387012335250846,0.024387012335250847,-0.44093653615346673,2.8581953231955595,2.418682283219703,0.024186822832197027,-0.44093653615346673,2.8171255784320635,2.4433721227281833,0.024433721227281834,-0.44093653615346673,2.8480242431753657,2.404603768495431,0.02404603768495431,-0.44093653615346673,3.066322261989136,2.089086311000647,0.020890863110006472,-0.44093653615346673,2.8885535370576614,2.487830880940683,0.024878308809406828,-0.44093653615346673,2.821040088669443,2.405781897258488,0.024057818972584882,-0.44093653615346673,2.365705982017494,1.4322418745135497,0.014322418745135497,-0.44093653615346673,2.821946390406774,2.1863022224918245,0.021863022224918247,-0.44093653615346673,2.80451224699365,2.565909246472732,0.02565909246472732,-0.44093653615346673,2.897576485572649,2.627243260000559,0.02627243260000559,-0.44093653615346673,2.844060262260726,2.6795820803169255,0.026795820803169255,-0.44093653615346673,2.8657911649628085,2.5944569985009456,0.025944569985009457
-0.3546371853727255,2.8306898315609383,2.472480187682453,0.02472480187682453,-0.3546371853727255,2.8300843863725005,2.360613923604187,0.023606139236041872,-0.3546371853727255,2.836909222252763,2.476925952354192,0.02476925952354192,-0.3546371853727255,2.8458321989937656,2.4750949111855034,0.024750949111855033,-0.3546371853727255,2.858399034080386,2.4671378917729516,0.024671378917729515,-0.3546371853727255,2.8553079408560413,2.484532925082761,0.024845329250827608,-0.3546371853727255,2.8446986688820974,2.420863771954578,0.02420863771954578,-0.3546371853727255,2.861197578487741,2.427066560077984,0.02427066560077984,-0.3546371853727255,2.792761230625027,2.308731655729447,0.02308731655729447,-0.3546371853727255,2.7363803320402877,2.438701233525084,0.02438701233525084,-0.3546371853727255,2.8616195877711004,2.4132897622054306,0.024132897622054304,-0.3546371853727255,2.8569907952261167,2.473805454841495,0.02473805454841495,-0.3546371853727255,2.8492306025154073,2.4083488212375412,0.024083488212375413,-0.3546371853727255,3.073040906897012,2.0854005720559825,0.020854005720559825,-0.3546371853727255,2.8923105568454863,2.481964914959914,0.02481964914959914,-0.3546371853727255,2.824859102525167,2.4001020455288056,0.024001020455288055,-0.3546371853727255,2.3695125036341973,1.4312797021343606,0.014312797021343606,-0.3546371853727255,2.824933883886005,2.1804510973226425,0.021804510973226426,-0.3546371853727255,2.8274774546202273,2.571113761554423,0.025711137615544232,-0.3546371853727255,2.8999528122953957,2.6332941416698703,0.026332941416698702,-0.3546371853727255,2.9008084662592095,2.650269038308877,0.02650269038308877,-0.3546371853727255,2.842869083363283,2.5927531287779724,0.025927531287779724
-0.2683378345919838,2.8316696804860477,2.4715492600119866,0.024715492600119866,-0.2683378345919838,2.8300843863725005,2.360613923604187,0.023606139236041872,-0.2683378345919838,2.8390823227877644,2.4760059481872956,0.024760059481872956,-0.2683378345919838,2.8509630033904725,2.4650129140783408,0.02465012914078341,-0.2683378345919838,2.8586095749173004,2.4692984981071033,0.024692984981071035,-0.2683378345919838,2.8553079408560413,2.484532925082761,0.024845329250827608,-0.2683378345919838,2.844135481170504,2.4205219856730547,0.024205219856730548,-0.2683378345919838,2.8628545854918985,2.4278666656444794,0.024278666656444795,-0.2683378345919838,2.7985642185466353,2.303145000069587,0.02303145000069587,-0.2683378345919838,2.737755773401853,2.4387012335250846,0.024387012335250847,-0.2683378345919838,2.8653387778706576,2.4138093558557605,0.024138093558557606,-0.2683378345919838,2.869648390937876,2.4769723901996272,0.024769723901996273,-0.2683378345919838,2.8557442864111384,2.4095312913317266,0.024095312913317266,-0.2683378345919838,3.0783381196796946,2.08148950692689,0.020814895069268903,-0.2683378345919838,2.8943844557420317,2.475599177587412,0.024755991775874123,-0.2683378345919838,2.823809750083555,2.4001648846427788,0.02400164884642779,-0.2683378345919838,2.373020639703182,1.4302700033569598,0.014302700033569598,-0.2683378345919838,2.827690500069347,2.1744849714009584,0.021744849714009584,-0.2683378345919838,2.830590223171144,2.5677645172805823,0.025677645172805824,-0.2683378345919838,2.8486614425128214,2.6335896753175616,0.026335896753175617,-0.2683378345919838,2.9143889202946567,2.696672959780952,0.02696672959780952,-0.2683378345919838,2.8828053878839124,2.5926609038606263,0.025926609038606264
-0.18203848381124255,2.8241087813784715,2.463833185305832,0.02463833185305832,-0.18203848381124255,2.816452312689952,2.3497097405945624,0.023497097405945622,-0.18203848381124255,2.8315180590407674,2.4689747309034304,0.024689747309034303,-0.18203848381124255,2.859482373195248,2.4625845231954924,0.024625845231954924,-0.18203848381124255,2.8591343241666367,2.473638261360235,0.02473638261360235,-0.18203848381124255,2.8553079408560413,2.484532925082761,0.024845329250827608,-0.18203848381124255,2.8538561829566365,2.418538278155652,0.024185382781556523,-0.18203848381124255,2.8628560059881973,2.414511737632977,0.02414511737632977,-0.18203848381124255,2.8033060049643215,2.29776376157157,0.0229776376157157,-0.18203848381124255,2.7391312147634204,2.438701233525084,0.02438701233525084,-0.18203848381124255,2.847439842145191,2.40038944737818,0.0240038944737818,-0.18203848381124255,2.8012359627589576,2.44662039797556,0.0244662039797556,-0.18203848381124255,2.8537626328524914,2.3760389997599964,0.023760389997599964,-0.18203848381124255,3.0821209046377964,2.077358701116999,0.020773587011169988,-0.18203848381124255,2.8947927449934805,2.4689602030490505,0.024689602030490504,-0.18203848381124255,2.833936939838305,2.3915337348021697,0.023915337348021697,-0.18203848381124255,2.3761847254381516,1.4292292033019696,0.014292292033019696,-0.18203848381124255,2.8392755052266083,2.1718048794546387,0.021718048794546387,-0.18203848381124255,2.846637587042013,2.5760071372096225,0.025760071372096224,-0.18203848381124255,2.8551456049983397,2.6680280128939344,0.026680280128939346,-0.18203848381124255,2.8416010019268207,2.6785817550289703,0.026785817550289703,-0.18203848381124255,2.8721833965800703,2.552894882098468,0.02552894882098468
-0.0957391330305013,2.827249226444008,2.4632906645515633,0.024632906645515634,-0.0957391330305013,2.8204502027481597,2.3504265040961942,0.023504265040961942,-0.0957391330305013,2.8371952123952027,2.466980039645678,0.02466980039645678,-0.0957391330305013,2.8815165091982147,2.4578466337214873,0.024578466337214874,-0.0957391330305013,2.8644089715976895,2.4673223620471796,0.024673223620471797,-0.0957391330305013,2.8553079408560413,2.484532925082761,0.024845329250827608,-0.0957391330305013,2.8559752026843244,2.413971790363146,0.024139717903631463,-0.0957391330305013,2.8614170461717916,2.410194673668968,0.02410194673668968,-0.0957391330305013,2.806985708576411,2.292645609648886,0.02292645609648886,-0.0957391330305013,2.7405066561249862,2.4387012335250846,0.024387012335250847,-0.0957391330305013,2.8662859038613515,2.3949118255494932,0.023949118255494933,-0.0957391330305013,2.797973835807294,2.445807169988788,0.02445807169988788,-0.0957391330305013,2.859508891313229,2.374319596631763,0.02374319596631763,-0.0957391330305013,3.084353298715349,2.0730626712745996,0.020730626712745996,-0.0957391330305013,2.8937092455887954,2.4620453516549428,0.02462045351654943,-0.0957391330305013,2.8346872774992384,2.38727986043794,0.023872798604379398,-0.0957391330305013,2.3789702757059663,1.4281598772241502,0.014281598772241501,-0.0957391330305013,2.8401813600076546,2.158579883923724,0.02158579883923724,-0.0957391330305013,2.8283791361394566,2.553944484906487,0.02553944484906487,-0.0957391330305013,2.893497550319787,2.608950757200783,0.02608950757200783,-0.0957391330305013,2.9357715078326225,2.6468982786096613,0.026468982786096613,-0.0957391330305013,2.8719076973606827,2.5634000387042715,0.025634000387042714
-0.00943978224975961,2.8317501242349072,2.4657609994526672,0.024657609994526673,-0.00943978224975961,2.827389155390839,2.3559505531797997,0.023559505531797996,-0.00943978224975961,2.862201206020063,2.4684990695151963,0.024684990695151964,-0.00943978224975961,2.8873561276117377,2.440682117428924,0.02440682117428924,-0.00943978224975961,2.932455083855609,2.4386020098032803,0.024386020098032802,-0.00943978224975961,2.853166009801673,2.4831423418395526,0.024831423418395525,-0.00943978224975961,2.8877126387177356,2.398635952386095,0.02398635952386095,-0.00943978224975961,2.9263474257792508,2.3855462919919597,0.023855462919919596,-0.00943978224975961,2.809622079432084,2.287849085983963,0.02287849085983963,-0.00943978224975961,2.741882097486553,2.438701233525084,0.02438701233525084,-0.00943978224975961,2.9151027459830052,2.3735666407170624,0.023735666407170623,-0.00943978224975961,3.0143081858709926,2.5796866364306004,0.025796866364306004,-0.00943978224975961,2.905563733333304,2.34968014101445,0.0234968014101445,-0.00943978224975961,3.085004168462395,2.0685938575078398,0.0206859385750784,-0.00943978224975961,2.8911835706182782,2.455100908633721,0.02455100908633721,-0.00943978224975961,2.8345127687583505,2.3788690806862127,0.023788690806862127,-0.00943978224975961,2.3813151628019362,1.4270692134903424,0.014270692134903425,-0.00943978224975961,2.845775541126645,2.1596502141385305,0.021596502141385306,-0.00943978224975961,2.9188483126051263,2.5516953663347253,0.025516953663347254,-0.00943978224975961,2.97734692407595,2.6256822330958167,0.026256822330958166,-0.00943978224975961,2.9449495830056556,2.600025777082557,0.02600025777082557,-0.00943978224975961,2.9319750029088465,2.5514170264654266,0.025514170264654266
0.07685956853098119,2.8321586424941803,2.4652742920817308,0.024652742920817306,0.07685956853098119,2.8280238528132227,2.3562211302599976,0.023562211302599976,0.07685956853098119,2.8448533585465188,2.4620331042069297,0.024620331042069298,0.07685956853098119,2.8696507498498796,2.4357042707233605,0.024357042707233604,0.07685956853098119,2.8784842472736463,2.424903017801512,0.024249030178015118,0.07685956853098119,2.853166009801673,2.4831423418395526,0.024831423418395525,0.07685956853098119,2.8778562745805694,2.40027357023638,0.024002735702363803,0.07685956853098119,2.891846428629376,2.3995784999085252,0.02399578499908525,0.07685956853098119,2.8112617799310917,2.2834171586986933,0.02283417158698693,0.07685956853098119,2.7432575388481193,2.4387012335250846,0.024387012335250847,0.07685956853098119,2.871045879996057,2.3806435591043424,0.023806435591043423,0.07685956853098119,2.851303439804446,2.4888478760415524,0.024888478760415524,0.07685956853098119,2.8676763523806463,2.356738567429173,0.02356738567429173,0.07685956853098119,3.0840887561721564,2.0640006013942,0.020640006013942,0.07685956853098119,2.8872188780163395,2.4481258674549173,0.024481258674549172,0.07685956853098119,2.827073747131643,2.3730160887590275,0.023730160887590276,0.07685956853098119,2.383164091642708,1.4259684736206046,0.014259684736206046,0.07685956853098119,2.8312454261540174,2.1608573018282637,0.02160857301828264,0.07685956853098119,2.8195926840240833,2.5185500072492557,0.025185500072492557,0.07685956853098119,2.8390022953961975,2.5724410236003195,0.025724410236003196,0.07685956853098119,2.923422455242049,2.587894002779973,0.02587894002779973,0.07685956853098119,2.8906943622795405,2.561921151680334,0.02561921151680334
0.16315891931172288,2.8324387325855653,2.4646431294546587,0.02464643129454659,0.16315891931172288,2.8280238528132227,2.3562211302599976,0.023562211302599976,0.16315891931172288,2.8413828695915946,2.463437160865472,0.02463437160865472,0.16315891931172288,2.847414729365593,2.433115206201618,0.02433115206201618,0.16315891931172288,2.871882510052548,2.4389595624311053,0.024389595624311054,0.16315891931172288,2.8544925245931836,2.4825023498455323,0.024825023498455324,0.16315891931172288,2.8617257023057037,2.4126678859416,0.024126678859416,0.16315891931172288,2.8741617512696584,2.404378336890238,0.02404378336890238,0.16315891931172288,2.811918966997244,2.2793981710630806,0.022793981710630806,0.16315891931172288,2.744632980209685,2.438701233525084,0.02438701233525084,0.16315891931172288,2.8598648562586177,2.3912316489819725,0.023912316489819726,0.16315891931172288,2.867565339531284,2.4902629743798013,0.024902629743798012,0.16315891931172288,2.8781327771276057,2.367314712046363,0.02367314712046363,0.16315891931172288,3.081664598873782,2.0593332559233657,0.02059333255923366,0.16315891931172288,2.8819012852096977,2.4410892248609874,0.024410892248609876,0.16315891931172288,2.826116084972849,2.373316797912489,0.023733167979124888,0.16315891931172288,2.38446996687852,1.4248654750444905,0.014248654750444905,0.16315891931172288,2.823963002142403,2.165601358419516,0.02165601358419516,0.16315891931172288,2.8213897054237322,2.546699427047525,0.025466994270475253,0.16315891931172288,2.886100127758365,2.6146901892181416,0.026146901892181416,0.16315891931172288,2.847355318425689,2.623782389537201,0.02623782389537201,0.16315891931172288,2.901802987716813,2.5878751398875997,0.025878751398875997
0.24945827009246457,2.8337938867759758,2.4637965803661364,0.024637965803661364,0.24945827009246457,2.8295038378283177,2.3561656141772804,0.023561656141772806,0.24945827009246457,2.845936441848107,2.462290166853896,0.02462290166853896,0.24945827009246457,2.8547521811924716,2.434167103580666,0.02434167103580666,0.24945827009246457,2.899118258334373,2.4271564895521194,0.024271564895521194,0.24945827009246457,2.857413765630079,2.4821526490073134,0.024821526490073135,0.24945827009246457,2.8609910167545127,2.414637407599479,0.02414637407599479,0.24945827009246457,2.868697334091265,2.4083125112726744,0.024083125112726745,0.24945827009246457,2.811645463227683,2.275822367706389,0.022758223677063892,0.24945827009246457,2.7460084215712515,2.4387012335250846,0.024387012335250847,0.24945827009246457,2.8744942881574853,2.3968120079885233,0.023968120079885233,0.24945827009246457,2.871323592145834,2.4986058013095995,0.024986058013095995,0.24945827009246457,2.8785805271099356,2.3667787806840024,0.023667787806840025,0.24945827009246457,3.0777123163459907,2.0545812405301622,0.020545812405301622,0.24945827009246457,2.875345381649714,2.43400395210753,0.0243400395210753,0.24945827009246457,2.8224921291479803,2.3696724081800453,0.023696724081800454,0.24945827009246457,2.3851977929263546,1.423726846193874,0.01423726846193874,0.24945827009246457,2.81484957714579,2.1556057416900596,0.021556057416900597,0.24945827009246457,2.8535375616195147,2.562607736715139,0.02562607736715139,0.24945827009246457,2.9152048771680334,2.6082482366913693,0.026082482366913694,0.24945827009246457,2.8088741096586687,2.627491109376385,0.02627491109376385,0.24945827009246457,2.9032424313512633,2.5923272668662327,0.025923272668662328
