StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_x1,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_x1,GBM_grid_1_AutoML_1_20260315_193218_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_x1,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_x1,GBM_grid_1_AutoML_1_20260315_193218_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_193218_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_193218_x1,GBM_1_AutoML_1_20260315_193218_mean_response,GBM_1_AutoML_1_20260315_193218_stddev_response,GBM_1_AutoML_1_20260315_193218_std_error_mean_response,GLM_1_AutoML_1_20260315_193218_x1,GLM_1_AutoML_1_20260315_193218_mean_response,GLM_1_AutoML_1_20260315_193218_stddev_response,GLM_1_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_193218_x1,GBM_5_AutoML_1_20260315_193218_mean_response,GBM_5_AutoML_1_20260315_193218_stddev_response,GBM_5_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_x1,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_193218_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_193218_x1,GBM_2_AutoML_1_20260315_193218_mean_response,GBM_2_AutoML_1_20260315_193218_stddev_response,GBM_2_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_193218_x1,DeepLearning_1_AutoML_1_20260315_193218_mean_response,DeepLearning_1_AutoML_1_20260315_193218_stddev_response,DeepLearning_1_AutoML_1_20260315_193218_std_error_mean_response,GBM_3_AutoML_1_20260315_193218_x1,GBM_3_AutoML_1_20260315_193218_mean_response,GBM_3_AutoML_1_20260315_193218_stddev_response,GBM_3_AutoML_1_20260315_193218_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_x1,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_193218_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_193218_x1,XGBoost_3_AutoML_1_20260315_193218_mean_response,XGBoost_3_AutoML_1_20260315_193218_stddev_response,XGBoost_3_AutoML_1_20260315_193218_std_error_mean_response,GBM_4_AutoML_1_20260315_193218_x1,GBM_4_AutoML_1_20260315_193218_mean_response,GBM_4_AutoML_1_20260315_193218_stddev_response,GBM_4_AutoML_1_20260315_193218_std_error_mean_response,DRF_1_AutoML_1_20260315_193218_x1,DRF_1_AutoML_1_20260315_193218_mean_response,DRF_1_AutoML_1_20260315_193218_stddev_response,DRF_1_AutoML_1_20260315_193218_std_error_mean_response,XRT_1_AutoML_1_20260315_193218_x1,XRT_1_AutoML_1_20260315_193218_mean_response,XRT_1_AutoML_1_20260315_193218_stddev_response,XRT_1_AutoML_1_20260315_193218_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_193218_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_193218_x1,XGBoost_2_AutoML_1_20260315_193218_mean_response,XGBoost_2_AutoML_1_20260315_193218_stddev_response,XGBoost_2_AutoML_1_20260315_193218_std_error_mean_response,XGBoost_1_AutoML_1_20260315_193218_x1,XGBoost_1_AutoML_1_20260315_193218_mean_response,XGBoost_1_AutoML_1_20260315_193218_stddev_response,XGBoost_1_AutoML_1_20260315_193218_std_error_mean_response
-0.5813538995179628,2.178674740479697,2.353143541689169,0.023531435416891688,-0.5813538995179628,2.1812287004065305,2.193857371511456,0.02193857371511456,-0.5813538995179628,2.1789860452407446,2.3462860415327804,0.023462860415327805,-0.5813538995179628,2.146455335936744,2.333123430134555,0.023331234301345552,-0.5813538995179628,2.1352333311800127,2.2947685329146847,0.022947685329146848,-0.5813538995179628,2.279525268450165,2.3442517689432125,0.023442517689432125,-0.5813538995179628,2.264697764936499,2.315521903102381,0.02315521903102381,-0.5813538995179628,2.1742127012689596,2.35298055177824,0.0235298055177824,-0.5813538995179628,2.1499897645320094,2.2627029495129753,0.022627029495129753,-0.5813538995179628,2.478728335839594,2.0322723224617403,0.020322723224617402,-0.5813538995179628,2.187436434701769,2.3012725384495307,0.02301272538449531,-0.5813538995179628,2.4631616634918068,2.374508809864961,0.02374508809864961,-0.5813538995179628,2.1466778113914677,2.261383629337186,0.02261383629337186,-0.5813538995179628,2.1625046263115233,1.4800107387564678,0.014800107387564678,-0.5813538995179628,2.228152146763215,2.4654172013058075,0.024654172013058074,-0.5813538995179628,2.1951188963125583,2.289518023367359,0.02289518023367359,-0.5813538995179628,2.139151712093712,2.3912690293614354,0.023912690293614355,-0.5813538995179628,2.1587785045300074,2.137249280087481,0.02137249280087481,-0.5813538995179628,2.2181484358585912,2.584583200731294,0.02584583200731294,-0.5813538995179628,2.274270231802202,2.6482374119999066,0.026482374119999066,-0.5813538995179628,2.1941928516728337,2.645560148024119,0.02645560148024119,-0.5813538995179628,2.423833462667023,2.78105097159877,0.0278105097159877
-0.5005031899866919,2.1998154295770362,2.352379879150804,0.02352379879150804,-0.5005031899866919,2.1812287004065305,2.193857371511456,0.02193857371511456,-0.5005031899866919,2.204421313573133,2.3478766032930842,0.023478766032930844,-0.5005031899866919,2.171011884103439,2.3388552909051086,0.023388552909051084,-0.5005031899866919,2.1659239344398715,2.291099658561744,0.02291099658561744,-0.5005031899866919,2.3370292575297804,2.3442517689432125,0.023442517689432125,-0.5005031899866919,2.323474123234268,2.3129810950505854,0.023129810950505855,-0.5005031899866919,2.1742127012689596,2.35298055177824,0.0235298055177824,-0.5005031899866919,2.185565499818377,2.2713853391146626,0.022713853391146625,-0.5005031899866919,2.5322242991402537,2.037320637678776,0.02037320637678776,-0.5005031899866919,2.1618932271063653,2.3184423657338917,0.02318442365733892,-0.5005031899866919,2.5297541840838456,2.3788429147818686,0.023788429147818688,-0.5005031899866919,2.178548885102188,2.2760960443738973,0.022760960443738973,-0.5005031899866919,2.198606787621215,1.4829558538601932,0.014829558538601932,-0.5005031899866919,2.189587741595506,2.4711624315389087,0.024711624315389088,-0.5005031899866919,2.1714023378725376,2.358051983119021,0.023580519831190208,-0.5005031899866919,2.175576953332956,2.3791502048165873,0.023791502048165873,-0.5005031899866919,2.1844631223837485,2.143116767596268,0.02143116767596268,-0.5005031899866919,2.146034630336613,2.593781351141527,0.02593781351141527,-0.5005031899866919,2.1095835042226483,2.7105570009639544,0.027105570009639545,-0.5005031899866919,2.070653961625462,2.5930544748142133,0.02593054474814213,-0.5005031899866919,2.160348424019455,2.75095546328911,0.0275095546328911
-0.4196524804554209,2.252064187793146,2.3382756964777003,0.023382756964777002,-0.4196524804554209,2.208605928338745,2.1706230295400175,0.021706230295400177,-0.4196524804554209,2.259772010551939,2.3311746899114736,0.023311746899114735,-0.4196524804554209,2.235504684652614,2.2966243967663895,0.022966243967663894,-0.4196524804554209,2.23949687336597,2.288356152729474,0.02288356152729474,-0.4196524804554209,2.394533246609396,2.344251768943212,0.023442517689432122,-0.4196524804554209,2.382105206451057,2.310426045096579,0.02310426045096579,-0.4196524804554209,2.2752405440149372,2.3561466637272876,0.023561466637272876,-0.4196524804554209,2.2181227030277775,2.2706132621828345,0.022706132621828346,-0.4196524804554209,2.5859642152145534,2.041967810783645,0.02041967810783645,-0.4196524804554209,2.2167684345901804,2.307589321194153,0.02307589321194153,-0.4196524804554209,2.596555886592489,2.3822679620363956,0.023822679620363954,-0.4196524804554209,2.2098861866601642,2.2509781374848923,0.022509781374848922,-0.4196524804554209,2.2348906177761707,1.4854434928041946,0.014854434928041947,-0.4196524804554209,2.135775775970705,2.5226659653375814,0.025226659653375814,-0.4196524804554209,2.279736344972096,2.2789514922482135,0.022789514922482136,-0.4196524804554209,2.25114093149733,2.3452273371947987,0.023452273371947985,-0.4196524804554209,2.2218755703363557,2.129570897090451,0.02129570897090451,-0.4196524804554209,2.1971049174190505,2.5755766259750748,0.025755766259750748,-0.4196524804554209,2.2833766887058635,2.653506552147218,0.026535065521472178,-0.4196524804554209,2.3329948666518328,2.618431089877458,0.02618431089877458,-0.4196524804554209,2.373421633590525,2.7036053619520977,0.027036053619520977
-0.33880177092415,2.308835149208858,2.339101752113838,0.023391017521138383,-0.33880177092415,2.27846847718829,2.177340087400133,0.021773400874001328,-0.33880177092415,2.316548502176371,2.3370128610135548,0.023370128610135547,-0.33880177092415,2.317303827816253,2.3059336599585434,0.023059336599585433,-0.33880177092415,2.2766643576062044,2.2981177573575535,0.022981177573575536,-0.33880177092415,2.4520372356890117,2.3442517689432125,0.023442517689432125,-0.33880177092415,2.4406098628591426,2.307870567298639,0.02307870567298639,-0.33880177092415,2.2659656100151597,2.3458616310758837,0.023458616310758837,-0.33880177092415,2.3104326798886814,2.2812660950943786,0.022812660950943787,-0.33880177092415,2.6399095947475493,2.046195059848579,0.02046195059848579,-0.33880177092415,2.3158280361562364,2.301744482843683,0.02301744482843683,-0.33880177092415,2.6635320174338935,2.384584083740848,0.02384584083740848,-0.33880177092415,2.224090047304603,2.282364797790958,0.02282364797790958,-0.33880177092415,2.2713728823980244,1.48748212409381,0.014874821240938101,-0.33880177092415,2.2234278667036915,2.449754913388044,0.02449754913388044,-0.33880177092415,2.3047655484975955,2.272552915257805,0.02272552915257805,-0.33880177092415,2.3103186260349293,2.3338912345772993,0.023338912345772993,-0.33880177092415,2.2658985101223283,2.1092571877850204,0.021092571877850203,-0.33880177092415,2.1996629832045294,2.5528785207899163,0.02552878520789916,-0.33880177092415,2.230001607518945,2.632957241872116,0.026329572418721157,-0.33880177092415,2.2710491097795553,2.5339710259735226,0.025339710259735228,-0.33880177092415,2.2727079000213646,2.834190209022646,0.028341902090226457
-0.25795106139287904,2.379753407674968,2.342925860383466,0.02342925860383466,-0.25795106139287904,2.354587803605717,2.183946844205477,0.02183946844205477,-0.25795106139287904,2.389556342922515,2.326294217095182,0.02326294217095182,-0.25795106139287904,2.3412698674667327,2.2950385648940026,0.022950385648940027,-0.25795106139287904,2.356820368229631,2.242582187297238,0.022425821872972377,-0.25795106139287904,2.5095412247686277,2.344251768943212,0.023442517689432122,-0.25795106139287904,2.498998390158948,2.305299882692229,0.02305299882692229,-0.25795106139287904,2.342708596784482,2.3618420772937223,0.023618420772937222,-0.25795106139287904,2.3769277651304206,2.2150200983211312,0.022150200983211313,-0.25795106139287904,2.6939955917507605,2.0499315068078987,0.020499315068078987,-0.25795106139287904,2.410570291247414,2.223938401077755,0.02223938401077755,-0.25795106139287904,2.7306472502951125,2.3858816353175336,0.023858816353175338,-0.25795106139287904,2.3794597813679736,2.198417742687751,0.02198417742687751,-0.25795106139287904,2.308002487045035,1.489029021061628,0.01489029021061628,-0.25795106139287904,2.42101368020596,2.3216674606346,0.023216674606346,-0.25795106139287904,2.4153415566235195,2.195300680340276,0.02195300680340276,-0.25795106139287904,2.331070089810439,2.3231527757830412,0.02323152775783041,-0.25795106139287904,2.3589837705585297,2.044700988400716,0.02044700988400716,-0.25795106139287904,2.3919333975633608,2.3792420353900776,0.023792420353900775,-0.25795106139287904,2.4522667457549945,2.539351632114348,0.025393516321143478,-0.25795106139287904,2.3842677398896313,2.5517878738868305,0.025517878738868304,-0.25795106139287904,2.3348235180499497,2.7366774381400205,0.027366774381400207
-0.1771003518616081,2.407247009813215,2.34138708107562,0.0234138708107562,-0.1771003518616081,2.354992846444023,2.184389740829799,0.021843897408297994,-0.1771003518616081,2.426984968084041,2.323335513835424,0.023233355138354242,-0.1771003518616081,2.3806049176687534,2.2892325729191776,0.022892325729191774,-0.1771003518616081,2.4552654681850212,2.232498075530484,0.02232498075530484,-0.1771003518616081,2.5670452138482434,2.3442517689432125,0.023442517689432125,-0.1771003518616081,2.557276721055492,2.3027289937448523,0.023027289937448524,-0.1771003518616081,2.377012961103208,2.364931695374236,0.02364931695374236,-0.1771003518616081,2.397127218093147,2.217550255186987,0.02217550255186987,-0.1771003518616081,2.7482086556395973,2.0532336372573607,0.02053233637257361,-0.1771003518616081,2.4386623765631614,2.195609479577505,0.02195609479577505,-0.1771003518616081,2.7977100255193066,2.385957061354299,0.023859570613542987,-0.1771003518616081,2.41504781239906,2.1676549638186575,0.021676549638186576,-0.1771003518616081,2.344762162739933,1.4900993473081394,0.014900993473081395,-0.1771003518616081,2.44184141675094,2.3796368490908293,0.02379636849090829,-0.1771003518616081,2.422208425571292,2.2106177637947813,0.022106177637947814,-0.1771003518616081,2.392062295115728,2.2803090033486,0.022803090033486,-0.1771003518616081,2.363754795271602,2.050632217617302,0.02050632217617302,-0.1771003518616081,2.303072747757473,2.4906537128508037,0.024906537128508037,-0.1771003518616081,2.2457814685442488,2.616081766090462,0.026160817660904622,-0.1771003518616081,2.421699918629834,2.53640889572476,0.0253640889572476,-0.1771003518616081,2.3329549334260644,2.727134268312982,0.02727134268312982
-0.09624964233033717,2.54664824822343,2.314279299434532,0.023142792994345317,-0.09624964233033717,2.497385371359724,2.163297711957752,0.02163297711957752,-0.09624964233033717,2.5584701176470013,2.314160883318598,0.02314160883318598,-0.09624964233033717,2.531581173488679,2.2746391680651676,0.022746391680651675,-0.09624964233033717,2.58382603656937,2.2687165290939166,0.022687165290939167,-0.09624964233033717,2.624549202927858,2.3442517689432125,0.023442517689432125,-0.09624964233033717,2.615443568138784,2.300150363436754,0.02300150363436754,-0.09624964233033717,2.638164081729808,2.249516046422137,0.02249516046422137,-0.09624964233033717,2.542993622161943,2.2539523847128153,0.022539523847128155,-0.09624964233033717,2.8025270835871208,2.0561550849558095,0.020561550849558095,-0.09624964233033717,2.5312350677584115,2.2408182715581906,0.022408182715581905,-0.09624964233033717,2.864662487502374,2.3849483380874923,0.023849483380874923,-0.09624964233033717,2.528909321366107,2.2536663732919324,0.022536663732919324,-0.09624964233033717,2.381632369621217,1.4906585282639722,0.014906585282639722,-0.09624964233033717,2.4317244339174593,2.374173701965669,0.023741737019656692,-0.09624964233033717,2.5359119347741945,2.2469519539914495,0.022469519539914495,-0.09624964233033717,2.543642034922851,2.305480017334647,0.02305480017334647,-0.09624964233033717,2.4793687203814954,2.061984340981442,0.02061984340981442,-0.09624964233033717,2.466483979807514,2.4231955305370296,0.024231955305370298,-0.09624964233033717,2.6222454070045726,2.6180053561563166,0.026180053561563166,-0.09624964233033717,2.4822806765615706,2.584247504030622,0.02584247504030622,-0.09624964233033717,2.532148372777132,2.7183605110916726,0.027183605110916727
-0.015398932799066234,2.802600590382237,2.3893001099421527,0.023893001099421527,-0.015398932799066234,2.8707393795393235,2.2463331300045675,0.022463331300045675,-0.015398932799066234,2.7852906639964385,2.391708308520922,0.02391708308520922,-0.015398932799066234,2.759266050122802,2.4016151575020794,0.024016151575020794,-0.015398932799066234,2.7657820555427453,2.3609923479900465,0.023609923479900465,-0.015398932799066234,2.682053192007474,2.3442517689432125,0.023442517689432125,-0.015398932799066234,2.6735153494070723,2.2975606100971073,0.022975606100971074,-0.015398932799066234,2.8415947445099707,2.4020286299617957,0.024020286299617957,-0.015398932799066234,2.7915494641213563,2.323187242794518,0.02323187242794518,-0.015398932799066234,2.856854934781308,2.0586773609370463,0.020586773609370463,-0.015398932799066234,2.76832184923952,2.346677255227647,0.02346677255227647,-0.015398932799066234,2.931347651616212,2.382884864705499,0.02382884864705499,-0.015398932799066234,2.7789032535546063,2.3464563460895937,0.023464563460895937,-0.015398932799066234,2.4185775500492186,1.4907118235044599,0.014907118235044599,-0.015398932799066234,2.7766057034334635,2.4611227462797354,0.024611227462797355,-0.015398932799066234,2.8056566942109655,2.429894430244317,0.02429894430244317,-0.015398932799066234,2.7870232776906194,2.4615018233715817,0.024615018233715816,-0.015398932799066234,2.807881842928258,2.169792957936301,0.02169792957936301,-0.015398932799066234,2.8001740935183603,2.675799893653252,0.02675799893653252,-0.015398932799066234,2.6427749991594,2.8744241010609666,0.028744241010609666,-0.015398932799066234,2.6620025256431896,2.7777702689041295,0.027777702689041294,-0.015398932799066234,2.7168211611151696,2.930775311771639,0.029307753117716388
0.0654517767322047,2.8559494195286454,2.3772862604086558,0.023772862604086557,0.0654517767322047,2.9215371057521384,2.2248635807447625,0.022248635807447625,0.0654517767322047,2.861262237891856,2.3844638120651003,0.023844638120651004,0.0654517767322047,2.8756279856880966,2.394634013381059,0.023946340133810588,0.0654517767322047,2.8842793689086315,2.4000111294199398,0.0240001112941994,0.0654517767322047,2.73955718108709,2.3442517689432125,0.023442517689432125,0.0654517767322047,2.7314545806202775,2.294972351623991,0.022949723516239907,0.0654517767322047,2.857807475688518,2.4050941698027635,0.024050941698027635,0.0654517767322047,2.8852538959264167,2.281490271017857,0.022814902710178567,0.0654517767322047,2.9111595189937884,2.0608299053876307,0.020608299053876306,0.0654517767322047,2.8819033963467287,2.3387210845537894,0.023387210845537895,0.0654517767322047,2.9977677355150627,2.379896392972532,0.023798963929725317,0.0654517767322047,2.9035865179309237,2.309041179164007,0.023090411791640068,0.0654517767322047,2.4555605071589,1.490240585714958,0.014902405857149581,0.0654517767322047,2.797717515986878,2.5017177065858904,0.025017177065858903,0.0654517767322047,2.9072314916097532,2.367280388028638,0.02367280388028638,0.0654517767322047,2.8758146206972843,2.4454543025685367,0.024454543025685366,0.0654517767322047,2.934275731982243,2.1884859033255775,0.021884859033255776,0.0654517767322047,2.89696259022518,2.64360176580423,0.0264360176580423,0.0654517767322047,2.920723340465967,2.8230869217856958,0.028230869217856957,0.0654517767322047,2.925968836415583,2.7008542032472276,0.027008542032472275,0.0654517767322047,2.833821365893935,2.7613381109311574,0.027613381109311573
0.14630248626347564,2.8911815715059217,2.3666150335953207,0.023666150335953207,0.14630248626347564,2.9486109133716507,2.203083043817752,0.02203083043817752,0.14630248626347564,2.9078515254926116,2.383712780531478,0.023837127805314783,0.14630248626347564,2.949774548035906,2.4059655141318235,0.024059655141318234,0.14630248626347564,2.9214526489192614,2.430690032244747,0.02430690032244747,0.14630248626347564,2.7970611701667054,2.3442517689432125,0.023442517689432125,0.14630248626347564,2.789232474061617,2.292387980443886,0.022923879804438857,0.14630248626347564,2.8592518273199206,2.4053587986780594,0.024053587986780593,0.14630248626347564,2.93681754100112,2.33098105341198,0.0233098105341198,0.14630248626347564,2.965395405001969,2.062506884334676,0.02062506884334676,0.14630248626347564,2.9207636966461035,2.3407718407070104,0.023407718407070104,0.14630248626347564,3.0636897046548786,2.3759037084384795,0.023759037084384795,0.14630248626347564,2.967894731579874,2.331355001291719,0.02331355001291719,0.14630248626347564,2.4925368865318864,1.4892633408029397,0.014892633408029397,0.14630248626347564,2.859441687057539,2.478084454721964,0.02478084454721964,0.14630248626347564,2.8698812321294316,2.3828774652867275,0.023828774652867275,0.14630248626347564,2.9171644503541456,2.457009411559116,0.02457009411559116,0.14630248626347564,2.956392292478672,2.2132780146176487,0.02213278014617649,0.14630248626347564,2.9851384614487646,2.749794621758996,0.02749794621758996,0.14630248626347564,2.9968864750311712,2.868498284895906,0.02868498284895906,0.14630248626347564,3.032186401092191,2.888043266774913,0.02888043266774913,0.14630248626347564,2.9232001099993474,2.850242359378266,0.02850242359378266
0.22715319579474613,2.9721274699451112,2.3441385496644234,0.023441385496644235,0.22715319579474613,2.989147618661874,2.1926974442043687,0.021926974442043688,0.22715319579474613,2.98139893234748,2.361806537867203,0.02361806537867203,0.22715319579474613,3.0145751828148257,2.380986992663722,0.02380986992663722,0.22715319579474613,3.01841772459564,2.3873196733112816,0.023873196733112816,0.22715319579474613,2.854565159246321,2.3442517689432125,0.023442517689432125,0.22715319579474613,2.846885589727136,2.2898098800149786,0.022898098800149785,0.22715319579474613,3.0959214337002487,2.3232491742356776,0.023232491742356774,0.22715319579474613,2.9828653319165688,2.293928296797587,0.02293928296797587,0.22715319579474613,3.019472503395243,2.0636843756619085,0.020636843756619085,0.22715319579474613,3.0070788269362128,2.305220446785952,0.02305220446785952,0.22715319579474613,3.1291207922971624,2.37091971117455,0.023709197111745503,0.22715319579474613,3.022993087377185,2.3085032537475074,0.023085032537475073,0.22715319579474613,2.5294881269447695,1.4877906707183368,0.014877906707183369,0.22715319579474613,3.0635766960069546,2.4541806892769045,0.024541806892769046,0.22715319579474613,3.0019258458707294,2.3199404739394835,0.023199404739394837,0.22715319579474613,3.0290211809737344,2.4229019410894317,0.024229019410894316,0.22715319579474613,3.0060211413431857,2.1637932601253853,0.021637932601253854,0.22715319579474613,3.070127301876258,2.675056419591089,0.02675056419591089,0.22715319579474613,3.0817566934580913,2.759716436771353,0.02759716436771353,0.22715319579474613,3.328362565031276,2.6225686820746885,0.026225686820746885,0.22715319579474613,2.980367337541143,2.808663279959772,0.028086632799597718
0.30800390532601707,3.136751727141584,2.368351226014749,0.023683512260147487,0.30800390532601707,3.237838985616441,2.218315639208091,0.02218315639208091,0.30800390532601707,3.1210724468046007,2.3729922452411603,0.023729922452411602,0.30800390532601707,3.133150203833403,2.373402605218445,0.023734026052184453,0.30800390532601707,3.0814236503997603,2.373360438798991,0.02373360438798991,0.30800390532601707,2.9120691483259367,2.3442517689432125,0.023442517689432125,0.30800390532601707,2.9044048990674254,2.2872498305630384,0.022872498305630384,0.30800390532601707,3.2026401588304907,2.4034661323398985,0.024034661323398984,0.30800390532601707,3.1145886071089297,2.287900732992311,0.02287900732992311,0.30800390532601707,3.073361985084384,2.064339987983077,0.02064339987983077,0.30800390532601707,3.0781519378598965,2.309266753426192,0.02309266753426192,0.30800390532601707,3.194089610448854,2.3650100213147875,0.023650100213147875,0.30800390532601707,3.117041391709919,2.3009540075723853,0.023009540075723853,0.30800390532601707,2.566353089851251,1.4858188646482435,0.014858188646482435,0.30800390532601707,3.175267869970715,2.4487444651318433,0.024487444651318434,0.30800390532601707,3.1038057387709856,2.3441398367706174,0.023441398367706173,0.30800390532601707,3.081243934828959,2.4131838107939227,0.024131838107939226,0.30800390532601707,3.0868341314815058,2.151993352468967,0.021519933524689668,0.30800390532601707,3.1484697241521906,2.647529843644911,0.026475298436449107,0.30800390532601707,3.19810181440739,2.7936221888851644,0.027936221888851646,0.30800390532601707,3.2240513977335534,2.6775755264076238,0.02677575526407624,0.30800390532601707,3.238137560598833,2.8589863296084235,0.028589863296084234
0.388854614857288,3.106590341243341,2.3747012851289067,0.023747012851289065,0.388854614857288,3.1383149075870467,2.2296374960947567,0.022296374960947565,0.388854614857288,3.11632601678094,2.3774280392448697,0.023774280392448697,0.388854614857288,3.144168324673339,2.3882853489381612,0.023882853489381614,0.388854614857288,3.138389812275359,2.3720430392771834,0.023720430392771833,0.388854614857288,2.9695731374055527,2.344251768943212,0.023442517689432122,0.388854614857288,2.961807134404996,2.2846993304812555,0.022846993304812557,0.388854614857288,3.2026401588304907,2.4034661323398985,0.024034661323398984,0.388854614857288,3.1059664018286037,2.314754125954214,0.02314754125954214,0.388854614857288,3.127048015893209,2.064524669875714,0.02064524669875714,0.388854614857288,3.0996974511903894,2.310343245699092,0.02310343245699092,0.388854614857288,3.2584342333500818,2.3580649976815002,0.023580649976815003,0.388854614857288,3.1476048339528666,2.287494633559466,0.02287494633559466,0.388854614857288,2.6031123373836023,1.4833277643676284,0.014833277643676283,0.388854614857288,3.175598661375558,2.4479704638607975,0.024479704638607977,0.388854614857288,3.0832028153453503,2.334952007595249,0.02334952007595249,0.388854614857288,3.0995734015305287,2.424875539246733,0.024248755392467333,0.388854614857288,3.159480271450814,2.1506079031032437,0.021506079031032438,0.388854614857288,3.11827843030002,2.6356803006164995,0.026356803006164994,0.388854614857288,3.317859335840866,2.8295568406388916,0.028295568406388916,0.388854614857288,3.8622826266271755,2.654235364836778,0.02654235364836778,0.388854614857288,3.104149410736747,2.8313573511848453,0.028313573511848454
0.46970532438855894,3.1301847351892826,2.3729020270606496,0.023729020270606496,0.46970532438855894,3.1438822616112483,2.228263047423075,0.02228263047423075,0.46970532438855894,3.146714022263903,2.379457904046459,0.02379457904046459,0.46970532438855894,3.2203451453808,2.409095490515529,0.02409095490515529,0.46970532438855894,3.1446070677449796,2.3760616529815937,0.023760616529815936,0.46970532438855894,3.0270771264851684,2.344251768943212,0.023442517689432122,0.46970532438855894,3.0190834116434524,2.2821453164742067,0.022821453164742066,0.46970532438855894,3.2026401588304907,2.4034661323398985,0.024034661323398984,0.46970532438855894,3.151583392760868,2.3164529268497738,0.023164529268497738,0.46970532438855894,3.1804149737608682,2.0642023105951104,0.020642023105951104,0.46970532438855894,3.1377818130240027,2.3179800482024,0.023179800482023998,0.46970532438855894,3.322040140391222,2.3499793337025494,0.023499793337025496,0.46970532438855894,3.15828380470266,2.289581931514065,0.02289581931514065,0.46970532438855894,2.63974226979406,1.48035051596826,0.0148035051596826,0.46970532438855894,3.1800580940921317,2.448732953055087,0.02448732953055087,0.46970532438855894,3.045162305461818,2.3666162823506447,0.023666162823506448,0.46970532438855894,3.134797627410212,2.403891708909111,0.024038917089091113,0.46970532438855894,3.1748692517173915,2.144517276890596,0.021445172768905958,0.46970532438855894,3.1271109919715214,2.646921980930354,0.026469219809303543,0.46970532438855894,3.098965537219867,2.7537190020594013,0.027537190020594012,0.46970532438855894,3.067700144114881,2.6633358533650027,0.026633358533650026,0.46970532438855894,2.9692837096611044,2.8281574646231755,0.028281574646231756
